CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
115052,RINCON_DE_LA_CRUZ,2008,03,22,0.0,14.0,2.8
115052,RINCON_DE_LA_CRUZ,2008,03,23,3.4,13.6,3.6
115052,RINCON_DE_LA_CRUZ,2008,03,24,1.4,14.2,5.8
115052,RINCON_DE_LA_CRUZ,2008,03,25,0.0,15.2,5.0
115052,RINCON_DE_LA_CRUZ,2008,03,26,0.0,16.4,4.8
115052,RINCON_DE_LA_CRUZ,2008,03,27,0.0,16.2,3.0
115052,RINCON_DE_LA_CRUZ,2008,03,28,0.0,15.6,2.8
115052,RINCON_DE_LA_CRUZ,2008,03,29,7.0,14.2,3.8
115052,RINCON_DE_LA_CRUZ,2008,03,30,0.0,14.8,4.2
115052,RINCON_DE_LA_CRUZ,2008,03,31,0.0,15.0,4.8
115052,RINCON_DE_LA_CRUZ,2008,04,01,0.0,15.2,1.8
115052,RINCON_DE_LA_CRUZ,2008,04,02,0.0,14.6,4.8
115052,RINCON_DE_LA_CRUZ,2008,04,03,0.0,14.0,2.6
115052,RINCON_DE_LA_CRUZ,2008,04,04,0.0,13.8,2.2
115052,RINCON_DE_LA_CRUZ,2008,04,05,0.0,13.0,2.8
115052,RINCON_DE_LA_CRUZ,2008,04,06,0.0,13.6,1.6
115052,RINCON_DE_LA_CRUZ,2008,04,07,0.0,13.8,1.8
115052,RINCON_DE_LA_CRUZ,2008,04,08,0.0,15.2,0.4
115052,RINCON_DE_LA_CRUZ,2008,04,09,0.0,14.6,3.8
115052,RINCON_DE_LA_CRUZ,2008,04,10,0.0,15.4,2.4
115052,RINCON_DE_LA_CRUZ,2008,04,11,0.0,15.2,4.8
115052,RINCON_DE_LA_CRUZ,2008,04,12,0.0,15.4,2.6
115052,RINCON_DE_LA_CRUZ,2008,04,13,2.5,16.0,2.8
115052,RINCON_DE_LA_CRUZ,2008,04,14,4.2,14.8,4.0
115052,RINCON_DE_LA_CRUZ,2008,04,15,0.0,13.0,3.4
115052,RINCON_DE_LA_CRUZ,2008,04,16,-888,15.2,0.1
115052,RINCON_DE_LA_CRUZ,2008,04,17,0.0,15.6,4.8
115052,RINCON_DE_LA_CRUZ,2008,04,18,0.0,15.2,4.6
115052,RINCON_DE_LA_CRUZ,2008,04,19,0.0,14.8,4.2
115052,RINCON_DE_LA_CRUZ,2008,04,20,0.0,15.0,3.0
115052,RINCON_DE_LA_CRUZ,2008,04,21,0.0,14.2,5.0
115052,RINCON_DE_LA_CRUZ,2008,04,22,0.0,15.0,0.4
115052,RINCON_DE_LA_CRUZ,2008,04,23,-888,14.6,1.6
115052,RINCON_DE_LA_CRUZ,2008,04,24,0.0,14.8,2.2
115052,RINCON_DE_LA_CRUZ,2008,04,25,0.0,14.4,4.4
115052,RINCON_DE_LA_CRUZ,2008,04,26,0.0,15.0,2.4
115052,RINCON_DE_LA_CRUZ,2008,04,27,0.0,14.2,-0.6
115052,RINCON_DE_LA_CRUZ,2008,04,28,0.0,16.0,4.8
115052,RINCON_DE_LA_CRUZ,2008,04,29,0.0,16.6,2.2
115052,RINCON_DE_LA_CRUZ,2008,04,30,0.0,14.6,0.2
115052,RINCON_DE_LA_CRUZ,2008,05,01,0.0,15.0,2.4
115052,RINCON_DE_LA_CRUZ,2008,05,02,0.0,12.8,-1.0
115052,RINCON_DE_LA_CRUZ,2008,05,03,0.0,13.8,-1.4
115052,RINCON_DE_LA_CRUZ,2008,05,04,0.0,17.2,1.8
115052,RINCON_DE_LA_CRUZ,2008,05,05,0.0,15.2,-3.0
115052,RINCON_DE_LA_CRUZ,2008,05,06,0.0,15.6,-0.4
115052,RINCON_DE_LA_CRUZ,2008,05,07,0.0,15.4,1.2
115052,RINCON_DE_LA_CRUZ,2008,05,08,0.0,15.8,1.4
115052,RINCON_DE_LA_CRUZ,2008,05,09,0.0,14.4,1.8
115052,RINCON_DE_LA_CRUZ,2008,05,10,0.5,13.8,0.2
115052,RINCON_DE_LA_CRUZ,2008,05,11,0.0,10.2,2.2
115052,RINCON_DE_LA_CRUZ,2008,05,12,8.0,10.8,2.0
115052,RINCON_DE_LA_CRUZ,2008,05,13,0.0,11.0,0.6
115052,RINCON_DE_LA_CRUZ,2008,05,14,0.0,12.8,-0.4
115052,RINCON_DE_LA_CRUZ,2008,05,15,0.0,13.8,-3.2
115052,RINCON_DE_LA_CRUZ,2008,05,16,0.0,12.6,-3.0
115052,RINCON_DE_LA_CRUZ,2008,05,17,0.0,13.8,-2.0
115052,RINCON_DE_LA_CRUZ,2008,05,18,0.0,14.4,-1.8
115052,RINCON_DE_LA_CRUZ,2008,05,19,0.0,15.4,-1.4
115052,RINCON_DE_LA_CRUZ,2008,05,20,0.0,15.2,-2.0
115052,RINCON_DE_LA_CRUZ,2008,05,21,0.0,15.8,-2.4
115052,RINCON_DE_LA_CRUZ,2008,05,22,0.0,15.2,-0.8
115052,RINCON_DE_LA_CRUZ,2008,05,23,0.0,14.6,-1.8
115052,RINCON_DE_LA_CRUZ,2008,05,24,0.0,14.4,-2.6
115052,RINCON_DE_LA_CRUZ,2008,05,25,0.0,13.0,2.0
115052,RINCON_DE_LA_CRUZ,2008,05,26,0.0,13.0,-1.6
115052,RINCON_DE_LA_CRUZ,2008,05,27,0.0,13.2,-2.8
115052,RINCON_DE_LA_CRUZ,2008,05,28,0.0,13.2,-1.4
115052,RINCON_DE_LA_CRUZ,2008,05,29,0.0,14.6,-3.8
115052,RINCON_DE_LA_CRUZ,2008,05,30,0.0,13.8,-1.2
115052,RINCON_DE_LA_CRUZ,2008,05,31,0.0,13.6,-3.8
115052,RINCON_DE_LA_CRUZ,2008,06,01,0.0,14.0,1.6
115052,RINCON_DE_LA_CRUZ,2008,06,02,0.0,13.6,3.4
115052,RINCON_DE_LA_CRUZ,2008,06,03,0.0,15.0,-0.8
115052,RINCON_DE_LA_CRUZ,2008,06,04,0.0,15.2,-4.2
115052,RINCON_DE_LA_CRUZ,2008,06,05,0.0,14.8,-4.4
115052,RINCON_DE_LA_CRUZ,2008,06,06,0.0,15.0,-1.4
115052,RINCON_DE_LA_CRUZ,2008,06,07,0.0,14.6,-3.2
115052,RINCON_DE_LA_CRUZ,2008,06,08,0.0,15.2,-4.4
115052,RINCON_DE_LA_CRUZ,2008,06,09,0.0,13.8,-4.2
115052,RINCON_DE_LA_CRUZ,2008,06,10,3.8,14.8,-1.4
115052,RINCON_DE_LA_CRUZ,2008,06,11,0.0,13.8,0.2
115052,RINCON_DE_LA_CRUZ,2008,06,12,0.0,13.2,0.4
115052,RINCON_DE_LA_CRUZ,2008,06,13,0.0,13.6,-4.6
115052,RINCON_DE_LA_CRUZ,2008,06,14,0.0,13.0,-3.4
115052,RINCON_DE_LA_CRUZ,2008,06,15,0.0,14.2,-0.8
115052,RINCON_DE_LA_CRUZ,2008,06,16,0.0,14.2,2.6
115052,RINCON_DE_LA_CRUZ,2008,06,17,0.0,15.8,0.6
115052,RINCON_DE_LA_CRUZ,2008,06,18,0.0,15.6,0.8
115052,RINCON_DE_LA_CRUZ,2008,06,19,0.0,14.4,-1.0
115052,RINCON_DE_LA_CRUZ,2008,06,20,0.0,15.4,-0.4
115052,RINCON_DE_LA_CRUZ,2008,06,21,0.0,15.2,-0.8
115052,RINCON_DE_LA_CRUZ,2008,06,22,0.0,13.4,2.0
115052,RINCON_DE_LA_CRUZ,2008,06,23,0.0,13.8,-2.8
115052,RINCON_DE_LA_CRUZ,2008,06,24,0.0,14.6,-0.8
115052,RINCON_DE_LA_CRUZ,2008,06,25,0.0,15.2,-1.2
115052,RINCON_DE_LA_CRUZ,2008,06,26,0.0,16.4,1.4
115052,RINCON_DE_LA_CRUZ,2008,06,27,0.0,14.2,0.4
115052,RINCON_DE_LA_CRUZ,2008,06,28,0.0,13.8,-3.2
115052,RINCON_DE_LA_CRUZ,2008,06,29,0.0,14.0,-4.8
115052,RINCON_DE_LA_CRUZ,2008,06,30,0.0,13.2,-1.8
115052,RINCON_DE_LA_CRUZ,2008,07,01,0.0,13.6,-0.8
115052,RINCON_DE_LA_CRUZ,2008,07,02,0.0,14.2,-4.6
115052,RINCON_DE_LA_CRUZ,2008,07,03,0.0,14.4,-3.2
115052,RINCON_DE_LA_CRUZ,2008,07,04,0.0,14.6,-4.0
115052,RINCON_DE_LA_CRUZ,2008,07,05,0.0,14.4,-4.6
115052,RINCON_DE_LA_CRUZ,2008,07,06,0.0,15.2,-4.8
115052,RINCON_DE_LA_CRUZ,2008,07,07,0.0,14.6,-3.2
115052,RINCON_DE_LA_CRUZ,2008,07,08,0.0,14.8,-3.0
115052,RINCON_DE_LA_CRUZ,2008,07,09,0.0,13.4,1.6
115052,RINCON_DE_LA_CRUZ,2008,07,10,0.0,13.8,-0.6
115052,RINCON_DE_LA_CRUZ,2008,07,11,0.0,13.4,-2.2
115052,RINCON_DE_LA_CRUZ,2008,07,12,0.0,13.6,-2.4
115052,RINCON_DE_LA_CRUZ,2008,07,13,0.0,14.0,1.2
115052,RINCON_DE_LA_CRUZ,2008,07,14,0.0,13.4,0.8
115052,RINCON_DE_LA_CRUZ,2008,07,15,0.0,13.8,-0.4
115052,RINCON_DE_LA_CRUZ,2008,07,16,0.0,13.6,-3.4
115052,RINCON_DE_LA_CRUZ,2008,07,17,0.0,13.8,2.2
115052,RINCON_DE_LA_CRUZ,2008,07,18,0.0,14.8,-1.6
115052,RINCON_DE_LA_CRUZ,2008,07,19,0.0,14.0,-1.8
115052,RINCON_DE_LA_CRUZ,2008,07,20,0.0,15.8,0.4
115052,RINCON_DE_LA_CRUZ,2008,07,21,0.0,14.8,1.8
115052,RINCON_DE_LA_CRUZ,2008,07,22,0.0,13.0,-4.8
115052,RINCON_DE_LA_CRUZ,2008,07,23,0.0,13.8,-4.4
115052,RINCON_DE_LA_CRUZ,2008,07,24,0.0,14.8,-3.0
115052,RINCON_DE_LA_CRUZ,2008,07,25,0.0,14.6,-3.2
115052,RINCON_DE_LA_CRUZ,2008,07,26,0.0,14.4,0.6
115052,RINCON_DE_LA_CRUZ,2008,07,27,0.0,14.2,0.8
115052,RINCON_DE_LA_CRUZ,2008,07,28,3.0,15.2,0.4
115052,RINCON_DE_LA_CRUZ,2008,07,29,0.0,14.4,-0.8
115052,RINCON_DE_LA_CRUZ,2008,07,30,0.0,15.8,1.0
115052,RINCON_DE_LA_CRUZ,2008,07,31,0.0,12.6,-1.0
115052,RINCON_DE_LA_CRUZ,2008,08,01,0.0,14.2,-1.2
115052,RINCON_DE_LA_CRUZ,2008,08,02,0.0,12.4,-2.6
115052,RINCON_DE_LA_CRUZ,2008,08,03,0.0,14.4,-4.4
115052,RINCON_DE_LA_CRUZ,2008,08,04,0.0,15.0,-0.8
115052,RINCON_DE_LA_CRUZ,2008,08,05,0.0,15.4,-2.8
115052,RINCON_DE_LA_CRUZ,2008,08,06,0.0,15.2,-0.1
115052,RINCON_DE_LA_CRUZ,2008,08,07,2.8,10.8,2.4
115052,RINCON_DE_LA_CRUZ,2008,08,08,1.2,11.2,1.0
115052,RINCON_DE_LA_CRUZ,2008,08,09,0.0,13.6,-1.4
115052,RINCON_DE_LA_CRUZ,2008,08,10,0.0,15.0,-1.0
115052,RINCON_DE_LA_CRUZ,2008,08,11,0.0,16.2,-1.4
115052,RINCON_DE_LA_CRUZ,2008,08,12,0.0,16.8,-5.2
115052,RINCON_DE_LA_CRUZ,2008,08,13,0.0,15.8,2.2
115052,RINCON_DE_LA_CRUZ,2008,08,14,0.0,15.6,-6.2
115052,RINCON_DE_LA_CRUZ,2008,08,15,0.0,15.8,-3.2
115052,RINCON_DE_LA_CRUZ,2008,08,16,0.0,15.0,-3.8
115052,RINCON_DE_LA_CRUZ,2008,08,17,0.0,15.2,-4.8
115052,RINCON_DE_LA_CRUZ,2008,08,18,0.0,15.4,-3.2
115052,RINCON_DE_LA_CRUZ,2008,08,19,0.0,15.6,0.8
115052,RINCON_DE_LA_CRUZ,2008,08,20,0.0,15.4,0.4
115052,RINCON_DE_LA_CRUZ,2008,08,21,0.0,14.8,1.4
115052,RINCON_DE_LA_CRUZ,2008,08,22,0.0,14.2,0.6
115052,RINCON_DE_LA_CRUZ,2008,08,23,0.0,15.6,1.8
115052,RINCON_DE_LA_CRUZ,2008,08,24,0.0,16.8,0.8
115052,RINCON_DE_LA_CRUZ,2008,08,25,0.0,16.4,-0.6
115052,RINCON_DE_LA_CRUZ,2008,08,26,0.0,16.2,0.0
115052,RINCON_DE_LA_CRUZ,2008,08,27,0.0,16.4,-2.2
115052,RINCON_DE_LA_CRUZ,2008,08,28,0.0,14.2,-1.8
115052,RINCON_DE_LA_CRUZ,2008,08,29,0.0,16.8,-2.2
115052,RINCON_DE_LA_CRUZ,2008,08,30,0.0,16.4,-1.8
115052,RINCON_DE_LA_CRUZ,2008,08,31,0.0,16.6,1.4
115052,RINCON_DE_LA_CRUZ,2008,09,01,0.0,17.6,0.4
115052,RINCON_DE_LA_CRUZ,2008,09,02,0.0,18.8,-0.4
115052,RINCON_DE_LA_CRUZ,2008,09,03,0.0,17.8,-0.2
115052,RINCON_DE_LA_CRUZ,2008,09,04,2.4,16.0,0.2
115052,RINCON_DE_LA_CRUZ,2008,09,05,0.0,17.2,0.8
115052,RINCON_DE_LA_CRUZ,2008,09,06,0.0,15.4,-2.8
115052,RINCON_DE_LA_CRUZ,2008,09,07,0.0,15.2,-2.4
115052,RINCON_DE_LA_CRUZ,2008,09,08,0.0,16.2,2.6
115052,RINCON_DE_LA_CRUZ,2008,09,09,0.0,16.4,1.8
115052,RINCON_DE_LA_CRUZ,2008,09,10,0.0,15.4,2.2
115052,RINCON_DE_LA_CRUZ,2008,09,11,0.0,13.6,1.4
115052,RINCON_DE_LA_CRUZ,2008,09,12,0.0,15.8,2.8
115052,RINCON_DE_LA_CRUZ,2008,09,13,0.0,14.2,1.2
115052,RINCON_DE_LA_CRUZ,2008,09,14,0.0,14.0,1.6
115052,RINCON_DE_LA_CRUZ,2008,09,15,0.0,15.8,2.0
115052,RINCON_DE_LA_CRUZ,2008,09,16,0.0,16.4,-1.2
115052,RINCON_DE_LA_CRUZ,2008,09,17,0.0,14.8,2.0
115052,RINCON_DE_LA_CRUZ,2008,09,18,0.0,16.0,1.6
115052,RINCON_DE_LA_CRUZ,2008,09,19,0.0,15.2,2.2
115052,RINCON_DE_LA_CRUZ,2008,09,20,0.0,16.0,1.8
115052,RINCON_DE_LA_CRUZ,2008,09,21,0.0,13.6,3.0
115052,RINCON_DE_LA_CRUZ,2008,09,22,0.0,16.0,0.2
115052,RINCON_DE_LA_CRUZ,2008,09,23,0.0,16.4,2.0
115052,RINCON_DE_LA_CRUZ,2008,09,24,0.0,16.2,3.2
115052,RINCON_DE_LA_CRUZ,2008,09,25,0.0,16.2,4.8
115052,RINCON_DE_LA_CRUZ,2008,09,26,0.0,15.6,3.0
115052,RINCON_DE_LA_CRUZ,2008,09,27,0.0,17.4,3.2
115052,RINCON_DE_LA_CRUZ,2008,09,28,0.0,18.2,2.6
115052,RINCON_DE_LA_CRUZ,2008,09,29,0.0,16.6,-0.1
115052,RINCON_DE_LA_CRUZ,2008,09,30,0.0,17.6,5.8
115052,RINCON_DE_LA_CRUZ,2008,10,01,0.0,17.6,4.4
115052,RINCON_DE_LA_CRUZ,2008,10,02,0.0,18.2,5.0
115052,RINCON_DE_LA_CRUZ,2008,10,03,0.0,18.6,3.0
115052,RINCON_DE_LA_CRUZ,2008,10,04,0.0,17.8,1.2
115052,RINCON_DE_LA_CRUZ,2008,10,05,0.0,17.2,2.4
115052,RINCON_DE_LA_CRUZ,2008,10,06,0.5,15.4,3.0
115052,RINCON_DE_LA_CRUZ,2008,10,07,24.6,13.8,3.8
115052,RINCON_DE_LA_CRUZ,2008,10,08,1.4,10.8,2.8
115052,RINCON_DE_LA_CRUZ,2008,10,09,0.0,15.0,3.4
115052,RINCON_DE_LA_CRUZ,2008,10,10,0.0,14.8,2.4
115052,RINCON_DE_LA_CRUZ,2008,10,11,0.0,17.0,3.2
115052,RINCON_DE_LA_CRUZ,2008,10,12,0.0,17.2,2.6
115052,RINCON_DE_LA_CRUZ,2008,10,13,0.0,16.6,3.8
115052,RINCON_DE_LA_CRUZ,2008,10,14,1.5,16.4,5.6
115052,RINCON_DE_LA_CRUZ,2008,10,15,6.6,12.6,5.4
115052,RINCON_DE_LA_CRUZ,2008,10,16,0.7,15.0,4.2
115052,RINCON_DE_LA_CRUZ,2008,10,17,0.0,16.0,4.8
115052,RINCON_DE_LA_CRUZ,2008,10,18,0.0,15.6,5.0
115052,RINCON_DE_LA_CRUZ,2008,10,19,0.0,14.4,-0.6
115052,RINCON_DE_LA_CRUZ,2008,10,20,0.0,16.2,3.6
115052,RINCON_DE_LA_CRUZ,2008,10,21,0.0,17.6,4.8
115052,RINCON_DE_LA_CRUZ,2008,10,22,0.0,17.6,3.0
115052,RINCON_DE_LA_CRUZ,2008,10,23,-888,17.0,4.4
115052,RINCON_DE_LA_CRUZ,2008,10,24,0.0,16.4,5.4
115052,RINCON_DE_LA_CRUZ,2008,10,25,1.1,17.2,6.2
115052,RINCON_DE_LA_CRUZ,2008,10,26,3.3,18.4,4.8
115052,RINCON_DE_LA_CRUZ,2008,10,27,26.4,14.2,4.2
115052,RINCON_DE_LA_CRUZ,2008,10,28,5.3,15.8,5.4
115052,RINCON_DE_LA_CRUZ,2008,10,29,0.5,16.2,4.4
115052,RINCON_DE_LA_CRUZ,2008,10,30,0.5,16.0,5.0
115052,RINCON_DE_LA_CRUZ,2008,10,31,0.0,16.8,4.8
115052,RINCON_DE_LA_CRUZ,2008,11,01,0.0,17.0,4.6
115052,RINCON_DE_LA_CRUZ,2008,11,02,1.4,17.2,2.6
115052,RINCON_DE_LA_CRUZ,2008,11,03,-888,17.0,3.2
115052,RINCON_DE_LA_CRUZ,2008,11,04,6.6,16.8,4.6
115052,RINCON_DE_LA_CRUZ,2008,11,05,0.0,17.0,3.2
115052,RINCON_DE_LA_CRUZ,2008,11,06,-888,17.4,2.8
115052,RINCON_DE_LA_CRUZ,2008,11,07,0.0,18.4,2.6
115052,RINCON_DE_LA_CRUZ,2008,11,08,0.0,18.8,5.0
115052,RINCON_DE_LA_CRUZ,2008,11,09,0.0,19.0,4.8
115052,RINCON_DE_LA_CRUZ,2008,11,10,0.0,16.8,4.2
115052,RINCON_DE_LA_CRUZ,2008,11,11,0.0,18.6,4.8
115052,RINCON_DE_LA_CRUZ,2008,11,12,0.0,17.4,2.0
115052,RINCON_DE_LA_CRUZ,2008,11,13,0.0,16.6,7.0
115052,RINCON_DE_LA_CRUZ,2008,11,14,0.8,17.4,5.0
115052,RINCON_DE_LA_CRUZ,2008,11,15,0.4,16.8,3.0
115052,RINCON_DE_LA_CRUZ,2008,11,16,2.6,16.2,5.4
115052,RINCON_DE_LA_CRUZ,2008,11,17,0.0,17.0,3.8
115052,RINCON_DE_LA_CRUZ,2008,11,18,0.6,16.4,4.8
115052,RINCON_DE_LA_CRUZ,2008,11,19,1.8,15.4,5.4
115052,RINCON_DE_LA_CRUZ,2008,11,20,0.0,16.4,3.4
115052,RINCON_DE_LA_CRUZ,2008,11,21,0.0,16.0,5.4
115052,RINCON_DE_LA_CRUZ,2008,11,22,0.0,17.2,4.6
115052,RINCON_DE_LA_CRUZ,2008,11,23,0.0,18.2,4.2
115052,RINCON_DE_LA_CRUZ,2008,11,24,0.0,17.4,4.2
115052,RINCON_DE_LA_CRUZ,2008,11,25,1.0,16.8,5.8
115052,RINCON_DE_LA_CRUZ,2008,11,26,1.6,17.4,3.8
115052,RINCON_DE_LA_CRUZ,2008,11,27,0.0,16.8,5.6
115052,RINCON_DE_LA_CRUZ,2008,11,28,0.7,18.8,5.0
115052,RINCON_DE_LA_CRUZ,2008,11,29,0.0,18.2,4.6
115052,RINCON_DE_LA_CRUZ,2008,11,30,0.0,17.6,5.6
115052,RINCON_DE_LA_CRUZ,2008,12,01,0.0,17.6,5.8
115052,RINCON_DE_LA_CRUZ,2008,12,02,0.0,17.4,3.4
115052,RINCON_DE_LA_CRUZ,2008,12,03,0.0,15.8,3.2
115052,RINCON_DE_LA_CRUZ,2008,12,04,0.0,16.4,-1.0
115052,RINCON_DE_LA_CRUZ,2008,12,05,0.0,17.0,2.6
115052,RINCON_DE_LA_CRUZ,2008,12,06,0.0,16.0,5.0
115052,RINCON_DE_LA_CRUZ,2008,12,07,8.4,15.2,2.8
115052,RINCON_DE_LA_CRUZ,2008,12,08,8.5,15.2,3.2
115052,RINCON_DE_LA_CRUZ,2008,12,09,7.0,12.6,4.2
115052,RINCON_DE_LA_CRUZ,2008,12,10,13.5,15.2,4.6
115052,RINCON_DE_LA_CRUZ,2008,12,11,0.0,15.6,3.6
115052,RINCON_DE_LA_CRUZ,2008,12,12,0.0,16.2,2.0
115052,RINCON_DE_LA_CRUZ,2008,12,13,0.0,16.8,4.8
115052,RINCON_DE_LA_CRUZ,2008,12,14,8.3,17.0,5.8
115052,RINCON_DE_LA_CRUZ,2008,12,15,2.2,17.2,5.0
115052,RINCON_DE_LA_CRUZ,2008,12,16,14.8,16.8,5.2
115052,RINCON_DE_LA_CRUZ,2008,12,17,6.5,16.2,4.4
115052,RINCON_DE_LA_CRUZ,2008,12,18,0.0,14.0,5.6
115052,RINCON_DE_LA_CRUZ,2008,12,19,0.0,14.8,6.4
115052,RINCON_DE_LA_CRUZ,2008,12,20,6.8,14.4,6.2
115052,RINCON_DE_LA_CRUZ,2008,12,21,0.0,17.4,6.6
115052,RINCON_DE_LA_CRUZ,2008,12,22,0.6,17.2,6.4
115052,RINCON_DE_LA_CRUZ,2008,12,23,0.0,13.8,7.0
115052,RINCON_DE_LA_CRUZ,2008,12,24,0.0,13.2,5.8
115052,RINCON_DE_LA_CRUZ,2008,12,25,0.0,16.2,5.0
115052,RINCON_DE_LA_CRUZ,2008,12,26,16.0,14.4,5.6
115052,RINCON_DE_LA_CRUZ,2008,12,27,5.0,16.8,5.0
115052,RINCON_DE_LA_CRUZ,2008,12,28,16.4,14.8,5.6
115052,RINCON_DE_LA_CRUZ,2008,12,29,1.2,11.2,3.2
115052,RINCON_DE_LA_CRUZ,2008,12,30,4.8,12.4,4.0
115052,RINCON_DE_LA_CRUZ,2008,12,31,19.2,13.6,5.2
115052,RINCON_DE_LA_CRUZ,2009,01,01,14.7,13.8,5.4
115052,RINCON_DE_LA_CRUZ,2009,01,02,0.0,15.0,5.6
115052,RINCON_DE_LA_CRUZ,2009,01,03,19.0,13.0,-999
115052,RINCON_DE_LA_CRUZ,2009,01,04,0.0,15.4,4.2
115052,RINCON_DE_LA_CRUZ,2009,01,05,0.0,15.8,4.4
115052,RINCON_DE_LA_CRUZ,2009,01,06,12.3,16.8,5.6
115052,RINCON_DE_LA_CRUZ,2009,01,07,5.2,16.2,5.2
115052,RINCON_DE_LA_CRUZ,2009,01,08,0.0,16.2,3.6
115052,RINCON_DE_LA_CRUZ,2009,01,09,2.8,15.8,3.6
115052,RINCON_DE_LA_CRUZ,2009,01,10,0.0,14.0,5.8
115052,RINCON_DE_LA_CRUZ,2009,01,11,0.0,14.2,6.4
115052,RINCON_DE_LA_CRUZ,2009,01,12,6.0,15.2,5.2
115052,RINCON_DE_LA_CRUZ,2009,01,13,0.0,15.4,5.4
115052,RINCON_DE_LA_CRUZ,2009,01,14,0.0,15.0,6.8
115052,RINCON_DE_LA_CRUZ,2009,01,15,0.0,17.2,6.6
115052,RINCON_DE_LA_CRUZ,2009,01,16,0.0,16.4,6.4
115052,RINCON_DE_LA_CRUZ,2009,01,17,0.0,15.8,5.6
115052,RINCON_DE_LA_CRUZ,2009,01,18,0.0,15.6,5.0
115052,RINCON_DE_LA_CRUZ,2009,01,19,20.5,15.4,4.6
115052,RINCON_DE_LA_CRUZ,2009,01,20,6.7,15.6,4.2
115052,RINCON_DE_LA_CRUZ,2009,01,21,0.0,14.4,1.4
115052,RINCON_DE_LA_CRUZ,2009,01,22,11.0,14.4,4.4
115052,RINCON_DE_LA_CRUZ,2009,01,23,5.0,13.8,4.6
115052,RINCON_DE_LA_CRUZ,2009,01,24,3.4,14.4,5.0
115052,RINCON_DE_LA_CRUZ,2009,01,25,16.8,14.8,6.0
115052,RINCON_DE_LA_CRUZ,2009,01,26,0.0,13.4,3.4
115052,RINCON_DE_LA_CRUZ,2009,01,27,0.0,13.6,5.2
115052,RINCON_DE_LA_CRUZ,2009,01,28,0.0,14.4,4.6
115052,RINCON_DE_LA_CRUZ,2009,01,29,5.6,14.0,5.2
115052,RINCON_DE_LA_CRUZ,2009,01,30,0.0,14.8,5.4
115052,RINCON_DE_LA_CRUZ,2009,01,31,4.6,15.6,6.0
115052,RINCON_DE_LA_CRUZ,2009,02,01,0.0,13.8,4.2
115052,RINCON_DE_LA_CRUZ,2009,02,02,0.0,14.4,3.4
115052,RINCON_DE_LA_CRUZ,2009,02,03,0.0,16.0,3.0
115052,RINCON_DE_LA_CRUZ,2009,02,04,17.0,15.2,5.0
115052,RINCON_DE_LA_CRUZ,2009,02,05,0.0,15.6,5.4
115052,RINCON_DE_LA_CRUZ,2009,02,06,0.0,17.2,4.8
115052,RINCON_DE_LA_CRUZ,2009,02,07,13.5,14.2,6.8
115052,RINCON_DE_LA_CRUZ,2009,02,08,2.8,16.2,6.0
115052,RINCON_DE_LA_CRUZ,2009,02,09,1.2,14.2,6.6
115052,RINCON_DE_LA_CRUZ,2009,02,10,0.0,14.4,6.2
115052,RINCON_DE_LA_CRUZ,2009,02,11,9.5,15.4,6.2
115052,RINCON_DE_LA_CRUZ,2009,02,12,3.9,15.3,6.0
115052,RINCON_DE_LA_CRUZ,2009,02,13,2.0,16.0,5.2
115052,RINCON_DE_LA_CRUZ,2009,02,14,0.6,17.0,6.0
115052,RINCON_DE_LA_CRUZ,2009,02,15,0.0,15.4,4.2
115052,RINCON_DE_LA_CRUZ,2009,02,16,0.0,14.6,2.0
115052,RINCON_DE_LA_CRUZ,2009,02,17,2.8,14.8,5.8
115052,RINCON_DE_LA_CRUZ,2009,02,18,3.0,14.4,5.6
115052,RINCON_DE_LA_CRUZ,2009,02,19,4.7,16.4,6.2
115052,RINCON_DE_LA_CRUZ,2009,02,20,1.2,13.2,5.8
115052,RINCON_DE_LA_CRUZ,2009,02,21,8.2,14.8,5.2
115052,RINCON_DE_LA_CRUZ,2009,02,22,0.0,15.0,5.4
115052,RINCON_DE_LA_CRUZ,2009,02,23,7.6,15.6,5.0
115052,RINCON_DE_LA_CRUZ,2009,02,24,17.8,13.0,5.0
115052,RINCON_DE_LA_CRUZ,2009,02,25,2.8,12.8,5.2
115052,RINCON_DE_LA_CRUZ,2009,02,26,19.2,13.6,5.4
115052,RINCON_DE_LA_CRUZ,2009,02,27,9.7,13.4,4.4
115052,RINCON_DE_LA_CRUZ,2009,02,28,8.4,13.6,4.2
115052,RINCON_DE_LA_CRUZ,2009,03,01,2.5,14.6,5.6
115052,RINCON_DE_LA_CRUZ,2009,03,02,6.2,14.4,5.4
115052,RINCON_DE_LA_CRUZ,2009,03,03,3.7,14.8,4.2
115052,RINCON_DE_LA_CRUZ,2009,03,04,11.2,15.8,6.2
115052,RINCON_DE_LA_CRUZ,2009,03,05,0.0,13.2,5.4
115052,RINCON_DE_LA_CRUZ,2009,03,06,0.5,14.8,6.0
115052,RINCON_DE_LA_CRUZ,2009,03,07,7.0,15.2,6.2
115052,RINCON_DE_LA_CRUZ,2009,03,08,0.0,14.6,5.8
115052,RINCON_DE_LA_CRUZ,2009,03,09,0.0,13.8,5.2
115052,RINCON_DE_LA_CRUZ,2009,03,10,0.0,14.8,6.0
115052,RINCON_DE_LA_CRUZ,2009,03,11,0.0,16.0,3.0
